# [2]
# Sample c= 2.5 mg/ml
# Intensity scaled by concentration
# Buffer subtracted data file:
# Protein DatFile = /mntdirect/_data_visitor/mx1633/bm29/20150311/D5TVE/1d/D5TVE_SC_009_ave.dat
# Buffer DatFile = /mntdirect/_data_visitor/mx1633/bm29/20150311/D5TVE/ednaSub/D5TVE_SC_009_ave_averbuffer.dat
# 
# AutoRg: Rg   =   2.8312 +/- 0.41 ( 14.7%)
# AutoRg: I(0) =   34.28 +/- 0.0547
# AutoRg: Points   36 to 81 ( 46 total)
# AutoRg: Quality: 74.5%
# 
# 
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 19.98
# Concentration: 2.5
# Code: 
4.591042999999999985e+00   1.020000e-02   1.428322e-01
4.595785000000000231e+00   5.377500e-02   1.434033e-01
4.600526999999999589e+00   2.504944e-01   1.447279e-01
4.605268999999999835e+00   1.563534e-01   1.459496e-01
4.610012000000000221e+00   2.049824e-01   1.470405e-01
4.614753999999999579e+00   1.261006e-01   1.483939e-01
4.619495999999999825e+00   2.574484e-01   1.496062e-01
4.624239000000000210e+00   7.947980e-02   1.499646e-01
4.628980999999999568e+00   1.515078e-01   1.504400e-01
4.633722999999999814e+00   4.878840e-02   1.513700e-01
4.638466000000000200e+00   8.818500e-02   1.533167e-01
4.643207999999999558e+00   1.298364e-01   1.546953e-01
4.647949999999999804e+00   1.146694e-01   1.557557e-01
4.652692000000000050e+00   5.312740e-02   1.562513e-01
4.657435000000000436e+00   1.656196e-01   1.574269e-01
4.662176999999999794e+00   1.669620e-01   1.592476e-01
4.666919000000000040e+00   2.813880e-02   1.603012e-01
4.671662000000000425e+00   2.538046e-01   1.614770e-01
4.676403999999999783e+00   1.410836e-01   1.627572e-01
4.681146000000000029e+00   1.225034e-01   1.638775e-01
4.685889000000000415e+00   3.146198e-01   1.657763e-01
4.690630999999999773e+00   3.350366e-01   1.668779e-01
4.695373000000000019e+00  -9.995980e-02   1.681655e-01
4.700115000000000265e+00   1.899612e-01   1.705954e-01
4.704857999999999763e+00   1.665200e-01   1.719214e-01
4.709600000000000009e+00   2.713350e-01   1.738527e-01
4.714342000000000255e+00   2.780874e-01   1.750284e-01
4.719084999999999752e+00   2.786520e-01   1.757432e-01
4.723826999999999998e+00  -3.961480e-02   1.773995e-01
4.728569000000000244e+00  -1.526632e-01   1.791844e-01
4.733311999999999742e+00   3.531190e-01   1.823287e-01
4.738053999999999988e+00   4.524302e-01   1.846318e-01
4.742796000000000234e+00   3.351120e-01   1.861637e-01
4.747537999999999592e+00  -1.041640e-02   1.862966e-01
4.752280999999999977e+00   2.909700e-02   1.891082e-01
4.757023000000000224e+00  -1.401012e-01   1.902012e-01
4.761764999999999581e+00  -1.166000e-04   1.925307e-01
4.766507999999999967e+00   2.277338e-01   1.963512e-01
4.771250000000000213e+00   3.038030e-01   2.000301e-01
4.775991999999999571e+00   1.459024e-01   2.016556e-01
4.780734999999999957e+00   5.418120e-02   2.034591e-01
4.785477000000000203e+00  -1.645680e-02   2.060808e-01
4.790218999999999561e+00  -4.882520e-02   2.072899e-01
4.794960999999999807e+00   2.666258e-01   2.105833e-01
4.799704000000000192e+00   1.376408e-01   2.138422e-01
4.804446000000000438e+00   1.612608e-01   2.169801e-01
4.809187999999999796e+00   3.556000e-01   2.207036e-01
4.813931000000000182e+00   3.424252e-01   2.236731e-01
4.818673000000000428e+00   1.788640e-02   2.286151e-01
4.823414999999999786e+00   1.731246e-01   2.316507e-01
4.828158000000000172e+00   2.669216e-01   2.350759e-01
4.832900000000000418e+00   1.648802e-01   2.378502e-01
4.837641999999999776e+00   2.614132e-01   2.420989e-01
4.842384000000000022e+00   5.194292e-01   2.456515e-01
4.847127000000000407e+00   3.036870e-01   2.509044e-01
4.851868999999999765e+00   2.960454e-01   2.541049e-01
4.856611000000000011e+00   3.739868e-01   2.600198e-01
4.861354000000000397e+00  -1.413686e-01   2.665680e-01
4.866095999999999755e+00  -4.925240e-02   2.709624e-01
4.870838000000000001e+00   3.900192e-01   2.777952e-01
4.875581000000000387e+00   5.233400e-01   2.871426e-01
4.880322999999999745e+00   2.870542e-01   2.959773e-01
4.885064999999999991e+00   1.599310e-01   3.007189e-01
4.889807000000000237e+00   3.311846e-01   3.110809e-01
4.894549999999999734e+00   4.083446e-01   3.197564e-01
4.899291999999999980e+00   6.035380e-02   3.236272e-01
4.904034000000000226e+00   4.493364e-01   3.397398e-01
4.908776999999999724e+00   1.921574e-01   3.505585e-01
4.913518999999999970e+00   6.624882e-01   3.640214e-01
4.918261000000000216e+00   1.629404e-01   3.717245e-01
4.923003999999999714e+00   2.995760e-01   3.924902e-01
4.927745999999999960e+00  -2.302100e-02   4.097105e-01
4.932488000000000206e+00   1.609918e-01   4.309993e-01
4.937229999999999563e+00   3.291020e-02   4.557590e-01
4.941972999999999949e+00   7.699372e-01   4.938855e-01
4.946715000000000195e+00   6.382304e-01   5.297971e-01
4.951457000000000441e+00   7.040560e-02   5.734527e-01
4.956199999999999939e+00   7.346900e-02   6.364060e-01
4.960942000000000185e+00   1.562964e-01   7.276802e-01
4.965684000000000431e+00  -3.092680e-01   8.422120e-01
4.970426999999999929e+00  -2.269898e-01   1.078341e+00
4.975169000000000175e+00  -8.286372e-01   1.826517e+00
