# [3]
# Sample c= 1.25 mg/ml
# Intensity scaled by concentration
# Buffer subtracted data file:
# Protein DatFile = /mntdirect/_data_visitor/mx1633/bm29/20150311/D5TVE/1d/D5TVE_SC_011_ave.dat
# Buffer DatFile = /mntdirect/_data_visitor/mx1633/bm29/20150311/D5TVE/ednaSub/D5TVE_SC_011_ave_averbuffer.dat
# 
# AutoRg: Rg   =   2.8645 +/- 0.30 ( 10.5%)
# AutoRg: I(0) =   33.58 +/- 0.0806
# AutoRg: Points   25 to 74 ( 50 total)
# AutoRg: Quality: 68.2%
# 
# 
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 19.98
# Concentration: 1.25
# Code: 
4.581558000000000241e+00  -9.771960e-02   2.808076e-01
4.586299999999999599e+00  -6.152320e-02   2.827790e-01
4.591042999999999985e+00   2.352720e-01   2.857049e-01
4.595785000000000231e+00   1.859768e-01   2.868854e-01
4.600526999999999589e+00   2.922084e-01   2.880786e-01
4.605268999999999835e+00   2.921320e-01   2.918916e-01
4.610012000000000221e+00   3.099276e-01   2.941676e-01
4.614753999999999579e+00   2.316500e-01   2.975865e-01
4.619495999999999825e+00   3.340168e-01   2.973656e-01
4.624239000000000210e+00   5.086292e-01   2.994665e-01
4.628980999999999568e+00   5.046292e-01   3.044286e-01
4.633722999999999814e+00  -2.844160e-02   3.038937e-01
4.638466000000000200e+00   1.995428e-01   3.057684e-01
4.643207999999999558e+00   1.319056e-01   3.081429e-01
4.647949999999999804e+00   9.855600e-02   3.098910e-01
4.652692000000000050e+00   3.715760e-01   3.147926e-01
4.657435000000000436e+00   5.672788e-01   3.164927e-01
4.662176999999999794e+00   5.544320e-01   3.192616e-01
4.666919000000000040e+00  -2.557800e-02   3.200990e-01
4.671662000000000425e+00   1.535072e-01   3.208565e-01
4.676403999999999783e+00   9.151120e-01   3.277170e-01
4.681146000000000029e+00   5.512796e-01   3.297676e-01
4.685889000000000415e+00   8.261744e-01   3.313676e-01
4.690630999999999773e+00   9.846800e-02   3.302099e-01
4.695373000000000019e+00  -2.266136e-01   3.356632e-01
4.700115000000000265e+00   4.245912e-01   3.407446e-01
4.704857999999999763e+00   1.028312e-01   3.445147e-01
4.709600000000000009e+00  -1.161452e-01   3.451491e-01
4.714342000000000255e+00  -3.761736e-01   3.462002e-01
4.719084999999999752e+00   2.539724e-01   3.518757e-01
4.723826999999999998e+00  -2.262576e-01   3.530843e-01
4.728569000000000244e+00  -3.944124e-01   3.587435e-01
4.733311999999999742e+00   5.099968e-01   3.647295e-01
4.738053999999999988e+00   3.763220e-01   3.675226e-01
4.742796000000000234e+00   3.780200e-02   3.691960e-01
4.747537999999999592e+00   9.092960e-02   3.745101e-01
4.752280999999999977e+00   2.327732e-01   3.793035e-01
4.757023000000000224e+00   2.029416e-01   3.818254e-01
4.761764999999999581e+00   3.176600e-01   3.875859e-01
4.766507999999999967e+00   3.264016e-01   3.947484e-01
4.771250000000000213e+00  -2.164904e-01   3.972386e-01
4.775991999999999571e+00   5.341880e-02   4.006083e-01
4.780734999999999957e+00   9.709920e-02   4.079137e-01
4.785477000000000203e+00  -7.828968e-01   4.059331e-01
4.790218999999999561e+00  -3.975912e-01   4.147794e-01
4.794960999999999807e+00   4.212164e-01   4.211229e-01
4.799704000000000192e+00   5.690452e-01   4.276554e-01
4.804446000000000438e+00   3.358424e-01   4.332300e-01
4.809187999999999796e+00   7.576508e-01   4.400070e-01
4.813931000000000182e+00   6.282780e-01   4.490611e-01
4.818673000000000428e+00  -6.600600e-01   4.549741e-01
4.823414999999999786e+00   6.541400e-02   4.638091e-01
4.828158000000000172e+00  -1.451884e-01   4.678080e-01
4.832900000000000418e+00   1.994764e-01   4.779618e-01
4.837641999999999776e+00   1.092180e-01   4.840111e-01
4.842384000000000022e+00   8.932260e-01   4.948522e-01
4.847127000000000407e+00   2.736136e-01   5.001082e-01
4.851868999999999765e+00  -4.857228e-01   5.089072e-01
4.856611000000000011e+00   2.400352e-01   5.208352e-01
4.861354000000000397e+00  -2.662560e-01   5.303270e-01
4.866095999999999755e+00  -1.721740e-01   5.365735e-01
4.870838000000000001e+00   3.364380e-01   5.563241e-01
4.875581000000000387e+00   5.259112e-01   5.653207e-01
4.880322999999999745e+00   3.273120e-02   5.851651e-01
4.885064999999999991e+00   6.265944e-01   6.010289e-01
4.889807000000000237e+00   7.602748e-01   6.191727e-01
4.894549999999999734e+00  -4.290292e-01   6.312768e-01
4.899291999999999980e+00   4.357556e-01   6.552567e-01
4.904034000000000226e+00   5.042416e-01   6.788126e-01
4.908776999999999724e+00   8.995992e-01   7.005425e-01
4.913518999999999970e+00  -1.696088e-01   7.225091e-01
4.918261000000000216e+00  -2.741636e-01   7.508490e-01
4.923003999999999714e+00  -1.082782e+00   7.778272e-01
4.927745999999999960e+00  -1.443224e+00   8.156571e-01
4.932488000000000206e+00  -2.702568e-01   8.630880e-01
4.937229999999999563e+00   7.662328e-01   9.155146e-01
4.941972999999999949e+00   1.767908e+00   9.735376e-01
4.946715000000000195e+00   6.079628e-01   1.038294e+00
4.951457000000000441e+00   1.353226e+00   1.144991e+00
4.956199999999999939e+00  -1.145955e+00   1.237159e+00
4.960942000000000185e+00   6.439800e-02   1.432278e+00
4.965684000000000431e+00  -1.655152e-01   1.713499e+00
4.970426999999999929e+00  -1.613840e+00   2.184117e+00
4.975169000000000175e+00  -3.460554e+00   3.780116e+00
