# [4]
# Sample c= 0.62 mg/ml
# Intensity scaled by concentration
# Buffer subtracted data file:
# Protein DatFile = /mntdirect/_data_visitor/mx1633/bm29/20150311/D5TVE/1d/D5TVE_SC_013_ave.dat
# Buffer DatFile = /mntdirect/_data_visitor/mx1633/bm29/20150311/D5TVE/ednaSub/D5TVE_SC_013_ave_averbuffer.dat
# 
# AutoRg: Rg   =   2.9938 +/- 0.69 ( 23.1%)
# AutoRg: I(0) =   35.10 +/- 0.2477
# AutoRg: Points   41 to 83 ( 43 total)
# AutoRg: Quality: 44.0%
# 
# 
# Sample Information:
# Storage Temperature (degrees C): 20.0
# Measurement Temperature (degrees C): 19.98
# Concentration: 0.62
# Code: 
4.572072999999999610e+00   1.262614e+00   5.613871e-01
4.576815999999999995e+00   1.498919e-01   5.618892e-01
4.581558000000000241e+00  -1.801056e-01   5.652035e-01
4.586299999999999599e+00   6.728548e-02   5.693722e-01
4.591042999999999985e+00   1.436016e-01   5.737564e-01
4.595785000000000231e+00   6.425290e-01   5.798847e-01
4.600526999999999589e+00   5.343032e-01   5.825853e-01
4.605268999999999835e+00  -7.606242e-01   5.807946e-01
4.610012000000000221e+00  -5.171677e-01   5.876972e-01
4.614753999999999579e+00  -8.673540e-01   5.927951e-01
4.619495999999999825e+00   2.618540e-01   5.984973e-01
4.624239000000000210e+00   8.742815e-01   6.041515e-01
4.628980999999999568e+00   5.470871e-01   6.102352e-01
4.633722999999999814e+00  -5.662661e-01   6.100948e-01
4.638466000000000200e+00  -3.742694e-01   6.125336e-01
4.643207999999999558e+00   1.154551e+00   6.225398e-01
4.647949999999999804e+00   4.704492e-01   6.241512e-01
4.652692000000000050e+00   3.140476e-01   6.306393e-01
4.657435000000000436e+00  -2.574677e-02   6.344397e-01
4.662176999999999794e+00  -6.365565e-02   6.386204e-01
4.666919000000000040e+00   7.831452e-03   6.480262e-01
4.671662000000000425e+00   3.379089e-01   6.517100e-01
4.676403999999999783e+00   1.024668e+00   6.591412e-01
4.681146000000000029e+00  -7.171935e-02   6.619217e-01
4.685889000000000415e+00   8.981726e-01   6.672513e-01
4.690630999999999773e+00   3.293653e-01   6.710721e-01
4.695373000000000019e+00   8.871532e-02   6.791078e-01
4.700115000000000265e+00   3.497089e-01   6.838377e-01
4.704857999999999763e+00  -6.525113e-01   6.908686e-01
4.709600000000000009e+00  -3.482774e-01   6.983306e-01
4.714342000000000255e+00  -8.072968e-01   7.031877e-01
4.719084999999999752e+00  -6.359677e-03   7.110103e-01
4.723826999999999998e+00  -6.349847e-01   7.133765e-01
4.728569000000000244e+00  -1.048439e+00   7.217107e-01
4.733311999999999742e+00   3.499371e-01   7.319209e-01
4.738053999999999988e+00  -4.210105e-01   7.343416e-01
4.742796000000000234e+00  -8.729903e-01   7.420441e-01
4.747537999999999592e+00  -6.384734e-01   7.557802e-01
4.752280999999999977e+00   3.398169e-01   7.619203e-01
4.757023000000000224e+00   1.242931e+00   7.732233e-01
4.761764999999999581e+00  -2.789621e-01   7.786336e-01
4.766507999999999967e+00   1.556144e+00   7.935727e-01
4.771250000000000213e+00  -7.714113e-02   8.032913e-01
4.775991999999999571e+00   1.816669e-01   8.074983e-01
4.780734999999999957e+00  -1.828734e-01   8.197463e-01
4.785477000000000203e+00  -4.350653e-01   8.287615e-01
4.790218999999999561e+00  -7.598774e-01   8.412459e-01
4.794960999999999807e+00  -4.754363e-01   8.483652e-01
4.799704000000000192e+00  -4.818581e-01   8.615430e-01
4.804446000000000438e+00   1.697468e-01   8.705875e-01
4.809187999999999796e+00   6.099387e-01   8.836134e-01
4.813931000000000182e+00  -4.714903e-01   8.973815e-01
4.818673000000000428e+00  -4.968427e-01   9.129357e-01
4.823414999999999786e+00  -3.360903e-01   9.250545e-01
4.828158000000000172e+00   9.184774e-01   9.493956e-01
4.832900000000000418e+00   8.281202e-01   9.653904e-01
4.837641999999999776e+00  -1.095387e-01   9.754182e-01
4.842384000000000022e+00  -3.351435e-01   9.894361e-01
4.847127000000000407e+00   8.713460e-01   1.019071e+00
4.851868999999999765e+00   1.309363e-01   1.036638e+00
4.856611000000000011e+00   1.217004e+00   1.059447e+00
4.861354000000000397e+00   7.871653e-01   1.072766e+00
4.866095999999999755e+00  -4.441742e-01   1.085739e+00
4.870838000000000001e+00  -7.723629e-01   1.116936e+00
4.875581000000000387e+00   1.474315e+00   1.145619e+00
4.880322999999999745e+00  -3.066024e-01   1.176228e+00
4.885064999999999991e+00   2.865806e-02   1.199454e+00
4.889807000000000237e+00  -3.325419e-01   1.239037e+00
4.894549999999999734e+00  -5.752048e-01   1.271642e+00
4.899291999999999980e+00   3.249500e-01   1.314420e+00
4.904034000000000226e+00  -1.385944e-01   1.353407e+00
4.908776999999999724e+00  -1.157701e+00   1.391300e+00
4.913518999999999970e+00  -1.476734e-01   1.473509e+00
4.918261000000000216e+00  -1.028941e+00   1.515011e+00
4.923003999999999714e+00  -1.510876e+00   1.578636e+00
4.927745999999999960e+00   4.899710e-01   1.656923e+00
4.932488000000000206e+00  -5.996847e-01   1.732487e+00
4.937229999999999563e+00   2.040893e+00   1.846722e+00
4.941972999999999949e+00   3.660682e+00   1.956030e+00
4.946715000000000195e+00   4.481629e-01   2.111958e+00
4.951457000000000441e+00   1.308004e+00   2.297878e+00
4.956199999999999939e+00   1.806170e+00   2.579661e+00
4.960942000000000185e+00   4.199488e+00   2.938392e+00
4.965684000000000431e+00   2.764250e-01   3.486577e+00
4.970426999999999929e+00  -7.140323e-03   4.615195e+00
4.975169000000000175e+00  -4.568049e+00   7.951166e+00
